axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index,shift
q2,5,1.845620656013489,1.6799867153167725,11856,11838,135.0,10,0.006496517,2.4342407e-05,-0.001014267,70,0.0062988405
q2,5,1.845620656013489,1.6799867153167725,22094,22573,165.0,11,0.0047310996,0.00034361976,0.01431749,71,-0.0028452864
q2,6,2.051024580001831,1.845620656013489,23180,22450,-165.0,0,0.0046803216,0.00051262736,-0.021359473,72,-0.00027917884
q2,6,2.051024580001831,1.845620656013489,12959,12651,-135.0,1,0.006247974,0.00038536347,-0.016056811,73,-0.00057180226
q2,6,2.051024580001831,1.845620656013489,14263,13618,-105.0,2,0.005986026,0.0007412775,-0.03088656,74,-0.0022570342
q2,6,2.051024580001831,1.845620656013489,11719,10949,-75.0,3,0.0066350824,0.0010884461,-0.045351923,75,0.00079838187
q2,6,2.051024580001831,1.845620656013489,6592,6410,-45.0,4,0.008768374,0.00044852908,-0.018688712,76,-0.0024336483
q2,6,2.051024580001831,1.845620656013489,3012,2802,-15.0,5,0.013099566,0.0011573739,-0.048223913,77,0.0016712099
q2,6,2.051024580001831,1.845620656013489,2880,2860,15.0,6,0.013198949,0.00011164712,-0.0046519632,78,0.0012730698
q2,6,2.051024580001831,1.845620656013489,6532,6639,45.0,7,0.008712946,0.00026031214,0.010846339,79,-0.00076777395
q2,6,2.051024580001831,1.845620656013489,10999,11707,75.0,8,0.006630603,0.0009991301,0.04163042,80,-0.00025293976
q2,6,2.051024580001831,1.845620656013489,13765,14429,105.0,9,0.0059526023,0.0007546418,0.031443406,81,0.0010274313
q2,6,2.051024580001831,1.845620656013489,12288,12780,135.0,10,0.0063138027,0.00062889024,0.026203759,82,0.00060204417
q2,6,2.051024580001831,1.845620656013489,22455,22705,165.0,11,0.0047055585,0.00017738444,0.0073910183,83,-0.0009568059
q2,7,2.3213657379150394,2.051024580001831,23175,22905,-165.0,0,0.004658332,0.00018775034,-0.007822931,84,0.0005413834
q2,7,2.3213657379150394,2.051024580001831,13538,13196,-135.0,1,0.0061151157,0.0004099129,-0.017079704,85,-0.00093889236
q2,7,2.3213657379150394,2.051024580001831,14015,13384,-105.0,2,0.0060384744,0.0007379451,-0.030747712,86,0.0017832238
q2,7,2.3213657379150394,2.051024580001831,11812,11211,-75.0,3,0.0065865065,0.00083645387,-0.034852244,87,0.00054206327
q2,7,2.3213657379150394,2.051024580001831,6694,6454,-45.0,4,0.008718487,0.00058489916,-0.024370797,88,-4.649535e-05
q2,7,2.3213657379150394,2.051024580001831,3030,3013,-15.0,5,0.01286384,9.01417e-05,-0.0037559043,89,-0.00019024406
q2,7,2.3213657379150394,2.051024580001831,2791,2968,15.0,6,0.013166202,0.0009848172,0.041034047,90,-0.0037122332
q2,7,2.3213657379150394,2.051024580001831,6479,6613,45.0,7,0.008738894,0.00032796554,0.013665231,91,0.0007232856
q2,7,2.3213657379150394,2.051024580001831,11212,11839,75.0,8,0.006582162,0.0008715799,0.03631583,92,-0.0007647909
q2,7,2.3213657379150394,2.051024580001831,13803,14259,105.0,9,0.0059681325,0.0005206857,0.021695238,93,0.00056923367
q2,7,2.3213657379150394,2.051024580001831,13041,13385,135.0,10,0.0061506173,0.0004171156,0.017379817,94,0.0013111755
q2,7,2.3213657379150394,2.051024580001831,22672,22786,165.0,11,0.0046902113,8.035704e-05,0.00334821,95,0.001448187
q2,8,2.7342856407165526,2.3213657379150394,23177,23131,-165.0,0,0.0046469886,3.1829604e-05,-0.0013262335,96,-0.00011265243
q2,8,2.7342856407165526,2.3213657379150394,14201,13692,-135.0,1,0.005985817,0.00058472547,-0.02436356,97,0.00014435686
q2,8,2.7342856407165526,2.3213657379150394,14014,13264,-105.0,2,0.0060506347,0.00088100455,-0.036708523,98,-0.00033463538
q2,8,2.7342856407165526,2.3213657379150394,12118,11460,-75.0,3,0.0065079597,0.0008942282,-0.037259508,99,-0.00043834373
q2,8,2.7342856407165526,2.3213657379150394,6431,6281,-45.0,4,0.008868275,0.0003781001,-0.01575417,100,-0.00037696585
q2,8,2.7342856407165526,2.3213657379150394,2954,2822,-15.0,5,0.013151769,0.00073227833,-0.030511597,101,0.00052459724
q2,8,2.7342856407165526,2.3213657379150394,2768,2861,15.0,6,0.013325352,0.0005293965,0.022058189,102,-0.00034902804
q2,8,2.7342856407165526,2.3213657379150394,6283,6608,45.0,7,0.008802591,0.0008078416,0.033660065,103,-0.0016850047
q2,8,2.7342856407165526,2.3213657379150394,11376,11915,75.0,8,0.006549355,0.00074153225,0.030897176,104,0.00072648935
q2,8,2.7342856407165526,2.3213657379150394,13542,14221,105.0,9,0.0059983963,0.00078366924,0.032652885,105,0.000105045736
q2,8,2.7342856407165526,2.3213657379150394,13382,14110,135.0,10,0.006027334,0.0008485051,0.03535438,106,0.00021771342
q2,8,2.7342856407165526,2.3213657379150394,22704,22994,165.0,11,0.004677737,0.00020334346,0.008472644,107,3.4232624e-05
q2,9,4.73682165145874,2.7342856407165526,22921,22853,-165.0,0,0.004674011,4.760137e-05,-0.0019833904,108,-0.00014532614
q2,9,4.73682165145874,2.7342856407165526,14752,14228,-135.0,1,0.005872516,0.00057937845,-0.024140768,109,9.54587e-05
q2,9,4.73682165145874,2.7342856407165526,13932,12954,-105.0,2,0.0060914983,0.00116558,-0.04856583,110,-7.3991716e-05
q2,9,4.73682165145874,2.7342856407165526,12431,11971,-75.0,3,0.0063995537,0.0006040346,-0.025168108,111,0.00017949939
q2,9,4.73682165145874,2.7342856407165526,6425,6062,-45.0,4,0.008942184,0.00093148946,-0.03881206,112,-0.00020758808
q2,9,4.73682165145874,2.7342856407165526,2637,2492,-15.0,5,0.013953208,0.00090586755,-0.03774448,113,0.0
q2,9,4.73682165145874,2.7342856407165526,2503,2472,15.0,6,0.014177133,0.00019966319,-0.0083193,114,0.0008156514
q2,9,4.73682165145874,2.7342856407165526,6246,6291,45.0,7,0.008930962,0.00011501336,0.004792223,115,-1.5283003e-06
q2,9,4.73682165145874,2.7342856407165526,11964,12682,75.0,8,0.006364994,0.00093348516,0.038895216,116,0.00015142187
q2,9,4.73682165145874,2.7342856407165526,13103,13838,105.0,9,0.0060884235,0.0008741844,0.03642435,117,-1.0814518e-05
q2,9,4.73682165145874,2.7342856407165526,14262,14631,135.0,10,0.00588221,0.00040922593,0.01705108,118,0.00026766397
q2,9,4.73682165145874,2.7342856407165526,22439,22925,165.0,11,0.004694614,0.0003432846,0.014303525,119,-3.477838e-05
